13 13 0 OOOFZZ...FBBD.AAC.D.Q.CP..QEEPGGQHHP Z99 P97 B96 Q98 C99 A98 D98 E98 F96 G99 H99
13 13 0 OOOFZZD..FBBD.AAC...Q.CP..QEEPGGQHHP Z99 P97 B96 Q98 C99 A98 D97 E98 F96 G99 H99
13 13 0 OOO.ZZ..QBBPAAQF.PD.QFCPD.EEC.GGHH.. Z99 P99 B97 Q98 C98 D99 E97 F98 G99 H98
13 13 0 OOO.ZZ..QBBPAAQF.PD.QF.PD.EEC.GGHHC. Z99 P99 B97 Q98 C97 D99 E97 F98 G99 H98
13 13 0 .OOOZZ..QBBPAAQFCPD.QFCPD.EE..GGHH.. O99 Z99 P99 B97 Q98 C99 D99 E97 F98 G99 H98
13 13 0 OOOZZ...QBBPAAQ..PD.QFCPDEEFC.GGHH.. P99 B97 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QBBPAAQF.PD.QFCPDEE.C.GGHH.. Z99 P99 B97 Q98 C98 D99 E96 F98 G99 H98
13 13 0 OOOZZ...QBBPAAQ..PD.QF.PDEEFC.GGHHC. P99 B97 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QBBPAAQF.PD.QF.PDEE.C.GGHHC. Z99 P99 B97 Q98 C97 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..QBBPAAQ.CPD.QFCPDEEF..GGHH.. Z99 P99 B97 Q98 C99 D99 E96 F97 G99 H98
13 13 0 .OOOZZ..QBBPAAQFCPD.QFCPDEE...GGHH.. O99 Z99 P99 B97 Q98 C99 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF.PD.QFCPD.EECPGGHH.. Z99 P98 B97 Q98 C98 D99 E97 F98 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF.PD.QF.PD.EECPGGHHC. Z99 P98 B97 Q98 C97 D99 E97 F98 G99 H98
13 13 0 .OOOZZ..QBB.AAQFCPD.QFCPD.EE.PGGHH.. O99 Z99 P98 B97 Q98 C99 D99 E97 F98 G99 H98
13 13 0 OOOZZ...QBB.AAQ..PD.QFCPDEEFCPGGHH.. P98 B97 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF.PD.QFCPDEE.CPGGHH.. Z99 P98 B97 Q98 C98 D99 E96 F98 G99 H98
13 13 0 OOOZZ...QBB.AAQ..PD.QF.PDEEFCPGGHHC. P98 B97 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF.PD.QF.PDEE.CPGGHHC. Z99 P98 B97 Q98 C97 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..QBB.AAQ.CPD.QFCPDEEF.PGGHH.. Z99 P98 B97 Q98 C99 D99 E96 F97 G99 H98
13 13 0 .OOOZZ..QBB.AAQFCPD.QFCPDEE..PGGHH.. O99 Z99 P98 B97 Q98 C99 D99 E96 F98 G99 H98
13 13 0 OOOZZ...QFBBAAQF.PD.Q.CPD.EECPGGHH.. P98 B96 Q98 C98 D99 E97 F97 G99 H98
13 13 0 OOOZZ...QFBBAAQF.PD.Q..PD.EECPGGHHC. P98 B96 Q98 C97 D99 E97 F97 G99 H98
13 13 0 OOO.ZZ..QFBBAAQFCPD.Q.CPD.EE.PGGHH.. Z99 P98 B96 Q98 C99 D99 E97 F97 G99 H98
13 13 0 OOOZZ...QFBBAAQF.PD.Q.CPDEE.CPGGHH.. P98 B96 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOOZZ...QFBBAAQF.PD.Q..PDEE.CPGGHHC. P98 B96 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QFBBAAQFCPD.Q.CPDEE..PGGHH.. Z99 P98 B96 Q98 C99 D99 E96 F97 G99 H98
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPD..EEPGGHH.. O99 Z99 P98 B96 Q98 C99 D99 E98 F97 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF.PD.QFCPD.EECPGGHH.. Z99 P98 B96 Q98 C98 D99 E97 F98 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF.PD.QF.PD.EECPGGHHC. Z99 P98 B96 Q98 C97 D99 E97 F98 G99 H98
13 13 0 OOOFZZ..QFBBAAQ.CPD.Q.CPD.EE.PGGHH.. Z99 P98 B96 Q98 C99 D99 E97 F96 G99 H98
13 13 0 .OOOZZ..Q.BBAAQFCPD.QFCPD.EE.PGGHH.. O99 Z99 P98 B96 Q98 C99 D99 E97 F98 G99 H98
13 13 0 OOOZZ...Q.BBAAQ..PD.QFCPDEEFCPGGHH.. P98 B96 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF.PD.QFCPDEE.CPGGHH.. Z99 P98 B96 Q98 C98 D99 E96 F98 G99 H98
13 13 0 OOOZZ...Q.BBAAQ..PD.QF.PDEEFCPGGHHC. P98 B96 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF.PD.QF.PDEE.CPGGHHC. Z99 P98 B96 Q98 C97 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQ.CPD.QFCPDEEF.PGGHH.. Z99 P98 B96 Q98 C99 D99 E96 F97 G99 H98
13 13 0 OOOFZZ..QFBBAAQ.CPD.Q.CPDEE..PGGHH.. Z99 P98 B96 Q98 C99 D99 E96 F96 G99 H98
13 13 0 .OOOZZ..Q.BBAAQFCPD.QFCPDEE..PGGHH.. O99 Z99 P98 B96 Q98 C99 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF..D.QFCPD.EECPGGHH.P Z99 P97 B97 Q98 C98 D99 E97 F98 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF..D.QF.PD.EECPGGHHCP Z99 P97 B97 Q98 C97 D99 E97 F98 G99 H98
13 13 0 .OOOZZ..QBB.AAQFC.D.QFCPD.EE.PGGHH.P O99 Z99 P97 B97 Q98 C99 D99 E97 F98 G99 H98
13 13 0 OOOZZ...QBB.AAQ...D.QFCPDEEFCPGGHH.P P97 B97 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF..D.QFCPDEE.CPGGHH.P Z99 P97 B97 Q98 C98 D99 E96 F98 G99 H98
13 13 0 OOOZZ...QBB.AAQ...D.QF.PDEEFCPGGHHCP P97 B97 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QBB.AAQF..D.QF.PDEE.CPGGHHCP Z99 P97 B97 Q98 C97 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..QBB.AAQ.C.D.QFCPDEEF.PGGHH.P Z99 P97 B97 Q98 C99 D99 E96 F97 G99 H98
13 13 0 .OOOZZ..QBB.AAQFC.D.QFCPDEE..PGGHH.P O99 Z99 P97 B97 Q98 C99 D99 E96 F98 G99 H98
13 13 0 OOOZZ...QFBBAAQF..D.Q.CPD.EECPGGHH.P P97 B96 Q98 C98 D99 E97 F97 G99 H98
13 13 0 OOOZZ...QFBBAAQF..D.Q..PD.EECPGGHHCP P97 B96 Q98 C97 D99 E97 F97 G99 H98
13 13 0 OOO.ZZ..QFBBAAQFC.D.Q.CPD.EE.PGGHH.P Z99 P97 B96 Q98 C99 D99 E97 F97 G99 H98
13 13 0 OOOZZ...QFBBAAQF..D.Q.CPDEE.CPGGHH.P P97 B96 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOOZZ...QFBBAAQF..D.Q..PDEE.CPGGHHCP P97 B96 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..QFBBAAQFC.D.Q.CPDEE..PGGHH.P Z99 P97 B96 Q98 C99 D99 E96 F97 G99 H98
13 13 0 .OOOZZ..QFBBAAQFC.D.Q.CPD..EEPGGHH.P O99 Z99 P97 B96 Q98 C99 D99 E98 F97 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF..D.QFCPD.EECPGGHH.P Z99 P97 B96 Q98 C98 D99 E97 F98 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF..D.QF.PD.EECPGGHHCP Z99 P97 B96 Q98 C97 D99 E97 F98 G99 H98
13 13 0 OOOFZZ..QFBBAAQ.C.D.Q.CPD.EE.PGGHH.P Z99 P97 B96 Q98 C99 D99 E97 F96 G99 H98
13 13 0 .OOOZZ..Q.BBAAQFC.D.QFCPD.EE.PGGHH.P O99 Z99 P97 B96 Q98 C99 D99 E97 F98 G99 H98
13 13 0 OOOZZ...Q.BBAAQ...D.QFCPDEEFCPGGHH.P P97 B96 Q98 C98 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF..D.QFCPDEE.CPGGHH.P Z99 P97 B96 Q98 C98 D99 E96 F98 G99 H98
13 13 0 OOOZZ...Q.BBAAQ...D.QF.PDEEFCPGGHHCP P97 B96 Q98 C97 D99 E96 F97 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQF..D.QF.PDEE.CPGGHHCP Z99 P97 B96 Q98 C97 D99 E96 F98 G99 H98
13 13 0 OOO.ZZ..Q.BBAAQ.C.D.QFCPDEEF.PGGHH.P Z99 P97 B96 Q98 C99 D99 E96 F97 G99 H98
13 13 0 OOOFZZ..QFBBAAQ.C.D.Q.CPDEE..PGGHH.P Z99 P97 B96 Q98 C99 D99 E96 F96 G99 H98
13 13 0 .OOOZZ..Q.BBAAQFC.D.QFCPDEE..PGGHH.P O99 Z99 P97 B96 Q98 C99 D99 E96 F98 G99 H98
13 13 0 .OOOZZ..QBBPAAQF.PD.QFCPD.EEC.GG..HH O99 Z99 P99 B97 Q98 C98 D99 E97 F98 G99
13 13 0 OOO.ZZ..QBBPAAQ..PD.QFCPDEEFC.GG..HH Z99 P99 B97 Q98 C98 D99 E96 F97 G99
13 13 0 OOO.ZZ..QBBPAAQ..PD.Q.CPDEEFC.GG.FHH Z99 P99 B97 Q98 C98 D99 E96 F96 G99
13 13 0 .OOOZZ..QBBPAAQF.PD.QFCPDEE.C.GG..HH O99 Z99 P99 B97 Q98 C98 D99 E96 F98 G99
13 13 0 .OOOZZ..QBBPAAQ.CPD.QFCPDEEF..GG..HH O99 Z99 P99 B97 Q98 C99 D99 E96 F97 G99
13 13 0 .OOOZZ..QBBPAAQ.CPD.Q.CPDEEF..GG.FHH O99 Z99 P99 B97 Q98 C99 D99 E96 F96 G99
13 13 0 DOOOZZDBB..PAA.FCP..QFCP..QEE.GGQ.HH O99 Z99 P99 B99 Q98 C99 A98 D96 E98 F98 G99
13 13 0 DOOOZZD.BB.PAA.FCP..QFCP..QEE.GGQ.HH O99 Z99 P99 B98 Q98 C99 A98 D96 E98 F98 G99
13 13 0 DOOOZZD..BBPAA.FCP..QFCP..QEE.GGQ.HH O99 Z99 P99 B97 Q98 C99 A98 D96 E98 F98 G99
13 13 0 .OOOZZ..QBB.AAQF.PD.QFCPD.EECPGG..HH O99 Z99 P98 B97 Q98 C98 D99 E97 F98 G99
13 13 0 OOO.ZZ..QBB.AAQ..PD.QFCPDEEFCPGG..HH Z99 P98 B97 Q98 C98 D99 E96 F97 G99
13 13 0 OOO.ZZ..QBB.AAQ..PD.Q.CPDEEFCPGG.FHH Z99 P98 B97 Q98 C98 D99 E96 F96 G99
13 13 0 .OOOZZ..QBB.AAQF.PD.QFCPDEE.CPGG..HH O99 Z99 P98 B97 Q98 C98 D99 E96 F98 G99
13 13 0 .OOOZZ..QBB.AAQ.CPD.QFCPDEEF.PGG..HH O99 Z99 P98 B97 Q98 C99 D99 E96 F97 G99
13 13 0 .OOOZZ..QBB.AAQ.CPD.Q.CPDEEF.PGG.FHH O99 Z99 P98 B97 Q98 C99 D99 E96 F96 G99
13 13 0 OOO.ZZ..QFBBAAQF.PD.Q.CPD.EECPGG..HH Z99 P98 B96 Q98 C98 D99 E97 F97 G99
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPD.EE.PGG..HH O99 Z99 P98 B96 Q98 C99 D99 E97 F97 G99
13 13 0 OOO.ZZ..QFBBAAQF.PD.Q.CPDEE.CPGG..HH Z99 P98 B96 Q98 C98 D99 E96 F97 G99
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPDEE..PGG..HH O99 Z99 P98 B96 Q98 C99 D99 E96 F97 G99
13 13 0 OOOFZZ..QFBBAAQ..PD.Q.CPD.EECPGG..HH Z99 P98 B96 Q98 C98 D99 E97 F96 G99
13 13 0 .OOOZZ..Q.BBAAQF.PD.QFCPD.EECPGG..HH O99 Z99 P98 B96 Q98 C98 D99 E97 F98 G99
13 13 0 OOO.ZZ..Q.BBAAQ..PD.QFCPDEEFCPGG..HH Z99 P98 B96 Q98 C98 D99 E96 F97 G99
13 13 0 OOO.ZZ..Q.BBAAQ..PD.Q.CPDEEFCPGG.FHH Z99 P98 B96 Q98 C98 D99 E96 F96 G99
13 13 0 OOOFZZ..QFBBAAQ..PD.Q.CPDEE.CPGG..HH Z99 P98 B96 Q98 C98 D99 E96 F96 G99
13 13 0 .OOOZZ..Q.BBAAQF.PD.QFCPDEE.CPGG..HH O99 Z99 P98 B96 Q98 C98 D99 E96 F98 G99
13 13 0 .OOOZZ..Q.BBAAQ.CPD.QFCPDEEF.PGG..HH O99 Z99 P98 B96 Q98 C99 D99 E96 F97 G99
13 13 0 .OOOZZ..Q.BBAAQ.CPD.Q.CPDEEF.PGG.FHH O99 Z99 P98 B96 Q98 C99 D99 E96 F96 G99
13 13 0 DOOOZZDBB...AA.FCP..QFCP..QEEPGGQ.HH O99 Z99 P98 B99 Q98 C99 A98 D96 E98 F98 G99
13 13 0 DOOOZZD.BB..AA.FCP..QFCP..QEEPGGQ.HH O99 Z99 P98 B98 Q98 C99 A98 D96 E98 F98 G99
13 13 0 DOOOZZD..BB.AA.FCP..QFCP..QEEPGGQ.HH O99 Z99 P98 B97 Q98 C99 A98 D96 E98 F98 G99
13 13 0 .OOOZZ...FBBDAAFCPD.Q.CP..QEEPGGQ.HH O99 Z99 P98 B96 Q98 C99 A99 D98 E98 F97 G99
13 13 0 .OOOZZD..FBBDAAFCP..Q.CP..QEEPGGQ.HH O99 Z99 P98 B96 Q98 C99 A99 D97 E98 F97 G99
13 13 0 DOOOZZD..FBB.AAFCP..Q.CP..QEEPGGQ.HH O99 Z99 P98 B96 Q98 C99 A99 D96 E98 F97 G99
13 13 0 DOOOZZD...BBAA.FCP..QFCP..QEEPGGQ.HH O99 Z99 P98 B96 Q98 C99 A98 D96 E98 F98 G99
13 13 0 .OOOZZ..QBBPAAQF.PD.QFCPD.EEC...GGHH O99 Z99 P99 B97 Q98 C98 D99 E97 F98 G99
13 13 0 OOO.ZZ..QBBPAAQ..PD.QFCPDEEFC...GGHH Z99 P99 B97 Q98 C98 D99 E96 F97 G99
13 13 0 .OOOZZ..QBBPAAQF.PD.QFCPDEE.C...GGHH O99 Z99 P99 B97 Q98 C98 D99 E96 F98 G99
13 13 0 .OOOZZ..QBBPAAQ.CPD.QFCPDEEF....GGHH O99 Z99 P99 B97 Q98 C99 D99 E96 F97 G99
13 13 0 .OOOZZ..QBB.AAQF.PD.QFCPD.EECP..GGHH O99 Z99 P98 B97 Q98 C98 D99 E97 F98 G99
13 13 0 OOO.ZZ..QBB.AAQ..PD.QFCPDEEFCP..GGHH Z99 P98 B97 Q98 C98 D99 E96 F97 G99
13 13 0 .OOOZZ..QBB.AAQF.PD.QFCPDEE.CP..GGHH O99 Z99 P98 B97 Q98 C98 D99 E96 F98 G99
13 13 0 .OOOZZ..QBB.AAQ.CPD.QFCPDEEF.P..GGHH O99 Z99 P98 B97 Q98 C99 D99 E96 F97 G99
13 13 0 OOO.ZZ..QFBBAAQF.PD.Q.CPD.EECP..GGHH Z99 P98 B96 Q98 C98 D99 E97 F97 G99
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPD.EE.P..GGHH O99 Z99 P98 B96 Q98 C99 D99 E97 F97 G99
13 13 0 OOO.ZZ..QFBBAAQF.PD.Q.CPDEE.CP..GGHH Z99 P98 B96 Q98 C98 D99 E96 F97 G99
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPDEE..P..GGHH O99 Z99 P98 B96 Q98 C99 D99 E96 F97 G99
13 13 0 OOOFZZ..QFBBAAQ..PD.Q.CPD.EECP..GGHH Z99 P98 B96 Q98 C98 D99 E97 F96 G99
13 13 0 .OOOZZ..Q.BBAAQF.PD.QFCPD.EECP..GGHH O99 Z99 P98 B96 Q98 C98 D99 E97 F98 G99
13 13 0 OOO.ZZ..Q.BBAAQ..PD.QFCPDEEFCP..GGHH Z99 P98 B96 Q98 C98 D99 E96 F97 G99
13 13 0 OOOFZZ..QFBBAAQ..PD.Q.CPDEE.CP..GGHH Z99 P98 B96 Q98 C98 D99 E96 F96 G99
13 13 0 .OOOZZ..Q.BBAAQF.PD.QFCPDEE.CP..GGHH O99 Z99 P98 B96 Q98 C98 D99 E96 F98 G99
13 13 0 .OOOZZ..Q.BBAAQ.CPD.QFCPDEEF.P..GGHH O99 Z99 P98 B96 Q98 C99 D99 E96 F97 G99
13 13 0 .OOOZZ..QBBPAAQF.PD.QFCPD.EEC..GGHH. O99 Z99 P99 B97 Q98 C98 D99 E97 F98 H99
13 13 0 OOO.ZZ..QBBPAAQ..PD.QFCPDEEFC..GGHH. Z99 P99 B97 Q98 C98 D99 E96 F97 H99
13 13 0 .OOOZZ..QBBPAAQF.PD.QFCPDEE.C..GGHH. O99 Z99 P99 B97 Q98 C98 D99 E96 F98 H99
13 13 0 .OOOZZ..QBBPAAQ.CPD.QFCPDEEF...GGHH. O99 Z99 P99 B97 Q98 C99 D99 E96 F97 H99
13 13 0 .OOOZZ..QBB.AAQF.PD.QFCPD.EECP.GGHH. O99 Z99 P98 B97 Q98 C98 D99 E97 F98 H99
13 13 0 OOO.ZZ..QBB.AAQ..PD.QFCPDEEFCP.GGHH. Z99 P98 B97 Q98 C98 D99 E96 F97 H99
13 13 0 .OOOZZ..QBB.AAQF.PD.QFCPDEE.CP.GGHH. O99 Z99 P98 B97 Q98 C98 D99 E96 F98 H99
13 13 0 .OOOZZ..QBB.AAQ.CPD.QFCPDEEF.P.GGHH. O99 Z99 P98 B97 Q98 C99 D99 E96 F97 H99
13 13 0 OOO.ZZ..QFBBAAQF.PD.Q.CPD.EECP.GGHH. Z99 P98 B96 Q98 C98 D99 E97 F97 H99
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPD.EE.P.GGHH. O99 Z99 P98 B96 Q98 C99 D99 E97 F97 H99
13 13 0 OOO.ZZ..QFBBAAQF.PD.Q.CPDEE.CP.GGHH. Z99 P98 B96 Q98 C98 D99 E96 F97 H99
13 13 0 .OOOZZ..QFBBAAQFCPD.Q.CPDEE..P.GGHH. O99 Z99 P98 B96 Q98 C99 D99 E96 F97 H99
13 13 0 OOOFZZ..QFBBAAQ..PD.Q.CPD.EECP.GGHH. Z99 P98 B96 Q98 C98 D99 E97 F96 H99
13 13 0 .OOOZZ..Q.BBAAQF.PD.QFCPD.EECP.GGHH. O99 Z99 P98 B96 Q98 C98 D99 E97 F98 H99
13 13 0 OOO.ZZ..Q.BBAAQ..PD.QFCPDEEFCP.GGHH. Z99 P98 B96 Q98 C98 D99 E96 F97 H99
13 13 0 OOOFZZ..QFBBAAQ..PD.Q.CPDEE.CP.GGHH. Z99 P98 B96 Q98 C98 D99 E96 F96 H99
13 13 0 .OOOZZ..Q.BBAAQF.PD.QFCPDEE.CP.GGHH. O99 Z99 P98 B96 Q98 C98 D99 E96 F98 H99
13 13 0 .OOOZZ..Q.BBAAQ.CPD.QFCPDEEF.P.GGHH. O99 Z99 P98 B96 Q98 C99 D99 E96 F97 H99
13 13 0 .OOOZZ..QBB.AAQF..D.QFCPD.EECP.GGHHP O99 Z99 P97 B97 Q98 C98 D99 E97 F98 H99
13 13 0 OOO.ZZ..QBB.AAQ...D.QFCPDEEFCP.GGHHP Z99 P97 B97 Q98 C98 D99 E96 F97 H99
13 13 0 .OOOZZ..QBB.AAQF..D.QFCPDEE.CP.GGHHP O99 Z99 P97 B97 Q98 C98 D99 E96 F98 H99
13 13 0 .OOOZZ..QBB.AAQ.C.D.QFCPDEEF.P.GGHHP O99 Z99 P97 B97 Q98 C99 D99 E96 F97 H99
13 13 0 OOO.ZZ..QFBBAAQF..D.Q.CPD.EECP.GGHHP Z99 P97 B96 Q98 C98 D99 E97 F97 H99
13 13 0 .OOOZZ..QFBBAAQFC.D.Q.CPD.EE.P.GGHHP O99 Z99 P97 B96 Q98 C99 D99 E97 F97 H99
13 13 0 OOO.ZZ..QFBBAAQF..D.Q.CPDEE.CP.GGHHP Z99 P97 B96 Q98 C98 D99 E96 F97 H99
13 13 0 .OOOZZ..QFBBAAQFC.D.Q.CPDEE..P.GGHHP O99 Z99 P97 B96 Q98 C99 D99 E96 F97 H99
13 13 0 OOOFZZ..QFBBAAQ...D.Q.CPD.EECP.GGHHP Z99 P97 B96 Q98 C98 D99 E97 F96 H99
13 13 0 .OOOZZ..Q.BBAAQF..D.QFCPD.EECP.GGHHP O99 Z99 P97 B96 Q98 C98 D99 E97 F98 H99
13 13 0 OOO.ZZ..Q.BBAAQ...D.QFCPDEEFCP.GGHHP Z99 P97 B96 Q98 C98 D99 E96 F97 H99
13 13 0 OOOFZZ..QFBBAAQ...D.Q.CPDEE.CP.GGHHP Z99 P97 B96 Q98 C98 D99 E96 F96 H99
13 13 0 .OOOZZ..Q.BBAAQF..D.QFCPDEE.CP.GGHHP O99 Z99 P97 B96 Q98 C98 D99 E96 F98 H99
13 13 0 .OOOZZ..Q.BBAAQ.C.D.QFCPDEEF.P.GGHHP O99 Z99 P97 B96 Q98 C99 D99 E96 F97 H99
13 13 0 .OOOZZ..QBBPAAQ..PD.QFCPDEEFC..GG.HH O99 Z99 P99 B97 Q98 C98 D99 E96 F97
13 13 0 .OOOZZ..QBBPAAQ..PD.Q.CPDEEFC..GGFHH O99 Z99 P99 B97 Q98 C98 D99 E96 F96
13 13 0 .OOOZZ..QBB.AAQ..PD.QFCPDEEFCP.GG.HH O99 Z99 P98 B97 Q98 C98 D99 E96 F97
13 13 0 .OOOZZ..QBB.AAQ..PD.Q.CPDEEFCP.GGFHH O99 Z99 P98 B97 Q98 C98 D99 E96 F96
13 13 0 .OOOZZ..QFBBAAQF.PD.Q.CPD.EECP.GG.HH O99 Z99 P98 B96 Q98 C98 D99 E97 F97
13 13 0 .OOOZZ..QFBBAAQF.PD.Q.CPDEE.CP.GG.HH O99 Z99 P98 B96 Q98 C98 D99 E96 F97
13 13 0 .OOOZZ..Q.BBAAQ..PD.QFCPDEEFCP.GG.HH O99 Z99 P98 B96 Q98 C98 D99 E96 F97
13 13 0 .OOOZZ..Q.BBAAQ..PD.Q.CPDEEFCP.GGFHH O99 Z99 P98 B96 Q98 C98 D99 E96 F96
13 13 0 .OOOZZ..QBBPAAQ.CPD.QFCPD..FEEGG.HH. O99 Z99 P99 B97 Q98 C99 D99 E97 F97 G99 H99
13 13 0 OOO.ZZ.BB..PDAA.CPD.QFCP..QFEEGGQHH. Z99 P99 B99 Q98 C99 A99 D98 E97 F97 G99 H99
13 13 0 OOO.ZZDBB..PDAA.CP..QFCP..QFEEGGQHH. Z99 P99 B99 Q98 C99 A99 D97 E97 F97 G99 H99
13 13 0 .OOOZZ.BB..P.AA.CPD.QFCPD.QFEEGGQHH. O99 Z99 P99 B99 Q98 C99 A99 D99 E97 F97 G99 H99
13 13 0 OOO.ZZ..BB.PDAA.CPD.QFCP..QFEEGGQHH. Z99 P99 B98 Q98 C99 A99 D98 E97 F97 G99 H99
13 13 0 OOO.ZZD.BB.PDAA.CP..QFCP..QFEEGGQHH. Z99 P99 B98 Q98 C99 A99 D97 E97 F97 G99 H99
13 13 0 .OOOZZ..BB.P.AA.CPD.QFCPD.QFEEGGQHH. O99 Z99 P99 B98 Q98 C99 A99 D99 E97 F97 G99 H99
13 13 0 OOO.ZZ...BBPDAA.CPD.QFCP..QFEEGGQHH. Z99 P99 B97 Q98 C99 A99 D98 E97 F97 G99 H99
13 13 0 OOO.ZZD..BBPDAA.CP..QFCP..QFEEGGQHH. Z99 P99 B97 Q98 C99 A99 D97 E97 F97 G99 H99
13 13 0 .OOOZZ...BBP.AA.CPD.QFCPD.QFEEGGQHH. O99 Z99 P99 B97 Q98 C99 A99 D99 E97 F97 G99 H99
13 13 0 .OOOZZBB...PDAA.CPD.QFCP..QFEEGGQHH. O99 Z99 P99 Q98 C99 A99 D98 E97 F97 G99 H99
13 13 0 OOO.ZZ.BB..PD.AACPD.QFCP..QFEEGGQHH. Z99 P99 B99 Q98 C99 A98 D98 E97 F97 G99 H99
13 13 0 OOO.ZZDBB..PD.AACP..QFCP..QFEEGGQHH. Z99 P99 B99 Q98 C99 A98 D97 E97 F97 G99 H99
13 13 0 .OOOZZ.BB..P..AACPD.QFCPD.QFEEGGQHH. O99 Z99 P99 B99 Q98 C99 A98 D99 E97 F97 G99 H99
13 13 0 OOO.ZZ..BB.PD.AACPD.QFCP..QFEEGGQHH. Z99 P99 B98 Q98 C99 A98 D98 E97 F97 G99 H99
13 13 0 OOO.ZZD.BB.PD.AACP..QFCP..QFEEGGQHH. Z99 P99 B98 Q98 C99 A98 D97 E97 F97 G99 H99
13 13 0 .OOOZZ..BB.P..AACPD.QFCPD.QFEEGGQHH. O99 Z99 P99 B98 Q98 C99 A98 D99 E97 F97 G99 H99
13 13 0 OOO.ZZ...BBPD.AACPD.QFCP..QFEEGGQHH. Z99 P99 B97 Q98 C99 A98 D98 E97 F97 G99 H99
13 13 0 OOO.ZZD..BBPD.AACP..QFCP..QFEEGGQHH. Z99 P99 B97 Q98 C99 A98 D97 E97 F97 G99 H99
13 13 0 .OOOZZ...BBP..AACPD.QFCPD.QFEEGGQHH. O99 Z99 P99 B97 Q98 C99 A98 D99 E97 F97 G99 H99
13 13 0 .OOOZZBB...PD.AACPD.QFCP..QFEEGGQHH. O99 Z99 P99 Q98 C99 A98 D98 E97 F97 G99 H99
13 13 0 .OOOZZ..QBBPAAQ.CPD.QFCPD..FEEGGHH.. O99 Z99 P99 B97 Q98 C99 D99 E97 F97 G99 H98
13 13 0 .OOOZZ.BB..PDAA.CPD.QFCP..QFEEGGQ.HH O99 Z99 P99 B99 Q98 C99 A99 D98 E97 F97 G99
13 13 0 .OOOZZDBB..PDAA.CP..QFCP..QFEEGGQ.HH O99 Z99 P99 B99 Q98 C99 A99 D97 E97 F97 G99
13 13 0 DOOOZZDBB..P.AA.CP..QFCP..QFEEGGQ.HH O99 Z99 P99 B99 Q98 C99 A99 D96 E97 F97 G99
13 13 0 .OOOZZ..BB.PDAA.CPD.QFCP..QFEEGGQ.HH O99 Z99 P99 B98 Q98 C99 A99 D98 E97 F97 G99
13 13 0 .OOOZZD.BB.PDAA.CP..QFCP..QFEEGGQ.HH O99 Z99 P99 B98 Q98 C99 A99 D97 E97 F97 G99
13 13 0 DOOOZZD.BB.P.AA.CP..QFCP..QFEEGGQ.HH O99 Z99 P99 B98 Q98 C99 A99 D96 E97 F97 G99
13 13 0 .OOOZZ...BBPDAA.CPD.QFCP..QFEEGGQ.HH O99 Z99 P99 B97 Q98 C99 A99 D98 E97 F97 G99
13 13 0 .OOOZZD..BBPDAA.CP..QFCP..QFEEGGQ.HH O99 Z99 P99 B97 Q98 C99 A99 D97 E97 F97 G99
13 13 0 DOOOZZD..BBP.AA.CP..QFCP..QFEEGGQ.HH O99 Z99 P99 B97 Q98 C99 A99 D96 E97 F97 G99
13 13 0 .OOOZZ.BB..PD.AACPD.QFCP..QFEEGGQ.HH O99 Z99 P99 B99 Q98 C99 A98 D98 E97 F97 G99
